Publicado em 27/09 às 18:14;cód. 1089911007;11.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT UNO MILLE SX 2P E 4P,FIAT,Hatch,1997,230000,1.0,Gasolina,Não,Manual,Mecânica,Vermelho,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Santa Luzia;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/uno-sx-96-97-4-portas-1089911007;07/11/2022
Publicado em 27/09 às 11:26;cód. 1089683499;68.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,BMW 540IA,BMW,Sedã,1997,110547,4.0 ou mais,Gasolina,Não,Automático,Hidráulica,Preto,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som,Sensor de ré,Câmera de ré;Particular;Itabirito;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bmw-540i-1997-1089683499;07/11/2022
Publicado em 27/09 às 11:16;cód. 1089679656;11.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT UNO MILLE/ MILLE EX/ SMART 2P,FIAT,Hatch,1997,0,1.0,Gasolina,Não,Manual,Mecânica,Vermelho,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-1089679656;07/11/2022
Publicado em 27/09 às 10:58;cód. 1089666485;0;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CORSA WIND 1.0 MPFI / EFI  2P,GM - CHEVROLET,Van/Utilitário,1997,3199149734,1.0,Gasolina,Não,Manual,Mecânica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Igarapé;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-1089666485;07/11/2022
Publicado em 27/09 às 10:36;cód. 1089651271;14.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO EDX 1.0 MPI 4P,FIAT,Hatch,1997,111111,1.0,Gasolina,Não,Manual,Mecânica,Azul,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Alarme,Som;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/leiam-o-anuncio-palio-1997-1089651271;07/11/2022
Publicado em 27/09 às 00:25;cód. 1089497505;42.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD RANGER STX 4.0 CS/ CE,FORD,Pick-up,1997,0,4.0 ou mais,Gasolina,Não,Manual,Hidráulica,Prata,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Air bag,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-97-1089497505;07/11/2022
Publicado em 26/09 às 23:00;cód. 1089483016;11.500;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT TIPO 1.6 MPI 4P,FIAT,Hatch,1997,160,1.6,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,8;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-tipo-1-6-mpi-1089483016;07/11/2022
Publicado em 26/09 às 22:33;cód. 1089476669;10.000;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET CORSA WIND 1.0 MPFI / EFI  2P,GM - CHEVROLET,Hatch,1997,238940,1.0,Gasolina,Não,Manual,Mecânica,Cinza,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica;Particular;Ribeirão das Neves;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/corsa-wind-1-0-1089476669;07/11/2022
Publicado em 26/09 às 21:48;cód. 1089459766;11.500;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI FURGÃO,VW - VOLKSWAGEN,Van/Utilitário,1997,99999,1.6,Gasolina,Não,Manual,Mecânica,Branco,4 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kombi-furgao-1997-revisada-mesmo-com-motor-1600volks-1089459766;07/11/2022
Publicado em 26/09 às 19:05;cód. 1089402243;14.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD KA 1.0I 3P,FORD,Sedã,1997,96000,1.0,Gasolina,Não,Manual,Mecânica,Azul,2 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-k-impecavel--km-baixo-1089402243;07/11/2022
Publicado em 26/09 às 16:18;cód. 1089323126;8.500;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO EDX 1.0 MPI 4P,FIAT,Hatch,1997,200000,1.0,Gasolina,Não,Manual,Mecânica,Vermelho,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico;Particular;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-97-lindo--leia-descricao-1089323126;07/11/2022
Publicado em 26/09 às 13:52;cód. 1089243918;65.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD F-1000 SUPER SERIE CE DIESEL 3.9,FORD,Van/Utilitário,1997,100000,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Preto,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;;Particular;Mateus Leme;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/f-1000-1089243918;07/11/2022
Publicado em 26/09 às 13:11;cód. 1089229292;10.000;Com multa,Não aceita troca;Carros, vans e utilitários,FIAT PALIO ED 1.0 MPI 2P E 4P,FIAT,Sedã,1997,342491,1.0,Gasolina,Manual,Mecânica,Vermelho,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Sete Lagoas;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-98-1089229292;07/11/2022
Publicado em 26/09 às 05:58;cód. 1089060650;None;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO 1.0 CEL. ECON./ITALIA F.FLEX 8V 4P,FIAT,1997,88888888,1.0,Flex,Não,Manual,Hidráulica,Prata,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-97-1089060650;07/11/2022
Publicado em 25/09 às 21:24;cód. 1089000604;13.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL GL 1.6 MI/STAR 1.6 E 1.8/ATLANTA 1.6,VW - VOLKSWAGEN,Hatch,1997,235000,1.6,Gasolina,Não,Manual,Hidráulica,Verde,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Ouro Branco;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1089000604;07/11/2022
Publicado em 25/09 às 21:20;cód. 1089000000;6.800;Não aceita troca;Carros, vans e utilitários,GM - CHEVROLET KADETT GL 2.0 MPFI / EFI,GM - CHEVROLET,Hatch,1997,1111111,2.0 - 2.9,Gasolina,Não,Manual,Mecânica,Verde,2 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica;Particular;Ipatinga;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kadett-97-1089000000;07/11/2022
Publicado em 25/09 às 18:49;cód. 1088961370;0;Com multa,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN SANTANA GLI / GL/ SPORT 1.8/ 2.0,VW - VOLKSWAGEN,Sedã,1997,14823,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-santana-gli-1997-1088961370;07/11/2022
Publicado em 25/09 às 14:28;cód. 1088891698;6.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO 1.0/ TROFEO 1.0 FIRE/ FIRE FLEX 2P,FIAT,Hatch,1997,90,1.0,Gasolina,Não,Manual,Mecânica,Cinza,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Som;Particular;Igarapé;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio97-2porta-1088891698;07/11/2022
Publicado em 25/09 às 12:57;cód. 1088864440;7.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET KADETT GL/SL/LITE/TURIM 1.8,GM - CHEVROLET,Hatch,1997,680000,1.8,Gasolina,Não,Manual,Hidráulica,Vermelho,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-1088864440;07/11/2022
Publicado em 25/09 às 12:45;cód. 1088861999;34.900;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET SILVERADO 4.1,GM - CHEVROLET,Pick-up,1997,1000,4.0 ou mais,Gasolina,Sim,Manual,Hidráulica,Branco,2 portas,2;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Ar condicionado;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/silverado-4-1-97-1088861999;07/11/2022
Publicado em 23/09 às 17:05;cód. 1088275095;5.500;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET KADETT GSI / GS 2.0,GM - CHEVROLET,Sedã,1997,0,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Prata,2 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica;Particular;Nova Lima;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kadett-96-97-1088275095;07/11/2022
Publicado em 23/09 às 16:56;cód. 1088265862;79.900;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET SILVERADO 4.1 DIESEL,GM - CHEVROLET,Pick-up,1997,336000,4.0 ou mais,Diesel,Não,Manual,Hidráulica,Verde,2 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Som;Particular;Brumadinho;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/silverado-4-1-turbo-diesel-ano-1997-1088265862;07/11/2022
Publicado em 23/09 às 15:52;cód. 1088237130;16.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD PAMPA L 1.8I / 1.8,FORD,Pick-up,1997,100000,1.8,Gasolina,Não,Manual,Mecânica,Vermelho,2 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-1088237130;07/11/2022
Publicado em 23/09 às 15:49;cód. 1088235825;11.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT UNO MILLE SX 2P E 4P,FIAT,Van/Utilitário,1997,285000,1.0,Gasolina,Não,Manual,Hidráulica,Verde,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/samsung-j-7-1088235825;07/11/2022
Publicado em 23/09 às 11:11;cód. 1088117612;10.500;Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN SANTANA 2.0 MI 2P E 4P,VW - VOLKSWAGEN,Sedã,1997,5200,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Prata,4 portas,5;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Mário Campos;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-santana-1088117612;07/11/2022
Publicado em 22/09 às 18:58;cód. 1087851012;None;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET CORSA PICK-UP STD/ RODEIO 1.6 MPFI,GM - CHEVROLET,Pick-up,1997,190051,1.6,Gasolina,Não,Manual,Mecânica,Verde,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Ar condicionado,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/venda-1087851012;07/11/2022
Publicado em 22/09 às 17:06;cód. 1087810192;12.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN KOMBI FURGÃO,VW - VOLKSWAGEN,1997,0,1.6,Gasolina,Sim,Manual,Mecânica,Branco;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor;;Particular;Matozinhos;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kombi-furgao-ano-97-1087810192;07/11/2022
Publicado em 22/09 às 14:58;cód. 1087738500;12.900;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT PALIO EL 1.5 MPI 2P E 4P,FIAT,Hatch,1997,156000,1.5,Gasolina,Não,Manual,Mecânica,Azul,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-el-1-5-8v-1997-1087738500;07/11/2022
Publicado em 22/09 às 10:43;cód. 1087609401;12.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO EDX 1.0 MPI 4P,FIAT,1997,0,4 portas,Não;Categoria,Modelo,Marca,Ano,Quilometragem,Portas,Kit GNV;;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-97edx-edicao-5estrelas-1087609401;07/11/2022
Publicado em 22/09 às 08:35;cód. 1087553410;10.000;Não aceita troca;Carros, vans e utilitários,ASIA MOTORS TOWNER SDX / DLX/ STD,ASIA MOTORS,Van/Utilitário,1997,150000,Gasolina,Não,Manual,Mecânica,Prata,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Itabirito;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/towner-hot-dog-1087553410;07/11/2022
Publicado em 21/09 às 21:30;cód. 1087428153;7.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO ED 1.0 MPI 2P E 4P,FIAT,Hatch,1997,200000,Gasolina,Não,Manual,Mecânica,Prata,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-97-1087428153;07/11/2022
Publicado em 21/09 às 18:22;cód. 1087335084;6.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD FIESTA CLX 1.4I 16V 3P E 5P,FORD,1997,58332,1.0,Gasolina,Não,Manual,Hidráulica,Verde,4 portas;Categoria,Modelo,Marca,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;;Particular;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1087335084;07/11/2022
Publicado em 20/09 às 20:34;cód. 1086901808;13.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO 1.5 MPI 8V 4P,FIAT,Hatch,1997,225000,1.5,Gasolina,Não,Manual,Hidráulica,Azul,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Alarme,Som;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-1086901808;07/11/2022
Publicado em 20/09 às 12:24;cód. 1086631325;15.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FIAT PALIO 1.5 MPI 8V 4P,FIAT,Sedã,1997,163004,1.5,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,3;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Particular;Ibirité;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-97-98-1086631325;07/11/2022
Publicado em 20/09 às 11:58;cód. 1086586975;5.000;Aceita troca,Com multa;Carros, vans e utilitários,GM - CHEVROLET VECTRA CD 2.0 (MODELO ANTIGO),GM - CHEVROLET,Sedã,1997,0,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Outra,4 portas,0;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Alarme,Som;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vectra-1086586975;07/11/2022
Publicado em 20/09 às 11:58;cód. 1086575353;28.000;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET S10 PICK-UP LUXE 2.2 MPFI / EFI,GM - CHEVROLET,Pick-up,1997,250000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Vermelho,4 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-s-10-1086575353;07/11/2022
Publicado em 20/09 às 11:28;cód. 1086523336;8.500;Aceita troca;Carros, vans e utilitários,GM - CHEVROLET CORSA GL 1.6 MPFI / 1.4 EFI 2P E 4P,GM - CHEVROLET,Hatch,1997,11111,1.6,Gasolina,Não,Manual,Hidráulica,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Portas,Final de placa;Vidro elétrico,Ar condicionado;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/corsa-1086523336;07/11/2022
Publicado em 19/09 às 22:04;cód. 1086438386;13.000;Aceita troca,IPVA pago;Carros, vans e utilitários,VW - VOLKSWAGEN SANTANA CLI /CL /C 1.8/2.0 /SU 2.0 2P/4P,VW - VOLKSWAGEN,Sedã,1997,115000,1.8,Gasolina,Não,Manual,Hidráulica,Cinza,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Ar condicionado,Som;Particular;Contagem;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-santana-96-97-1086438386;07/11/2022
Publicado em 19/09 às 19:49;cód. 1086383944;4.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FORD ESCORT GLX 1.8I 8V,FORD,Hatch,1997,0,1.8,Gasolina,Não,Manual,Mecânica,Prata,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;;Particular;Sarzedo;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/escort-1-8-europeu-96-aceito-troca-1086383944;07/11/2022
Publicado em 19/09 às 17:42;cód. 1086334048;5.000;Aceita troca,IPVA pago;Carros, vans e utilitários,FIAT TEMPRA 2.0 I.E. 8V 2P E 4P,FIAT,Sedã,1997,60000000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Outra,4 portas,7;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Ar condicionado;Particular;Raposos;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-tempra-8v-1086334048;07/11/2022
Publicado em 19/09 às 15:43;cód. 1086273107;15.000;Aceita troca,IPVA pago;Carros, vans e utilitários,GM - CHEVROLET VECTRA GL 2.2 / 2.0 MPFI,GM - CHEVROLET,Sedã,1997,179000,2.0 - 2.9,Gasolina,Não,Manual,Hidráulica,Vermelho,4 portas,6;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Vidro elétrico,Trava elétrica,Som;Particular;Jaboticatubas;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vectra-97-1086273107;07/11/2022
Publicado em 19/09 às 11:21;cód. 1086146203;7.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,FORD FIESTA 1.0I 3P E 5P,FORD,Buggy,1997,180,1.0,Gasolina,Não,Manual,Elétrica,Vermelho,4 portas,1;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Trava elétrica;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/carro-1086146203;07/11/2022
Publicado em 19/09 às 10:37;cód. 1086120891;55.000;Aceita troca,IPVA pago,Único dono;Carros, vans e utilitários,FORD F-1000 SUPER DIESEL CE 3.9,FORD,Caminhão Leve,1997,0,3.0 - 3.9,Diesel,Não,Manual,Hidráulica,Branco,2 portas,9;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas,Final de placa;Som,Sensor de ré,Câmera de ré;Particular;Belo Horizonte;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-f1000-cabine-dupla-1086120891;07/11/2022
Publicado em 18/09 às 18:00;cód. 1085929124;5.000;Aceita troca,Com multa;Carros, vans e utilitários,FIAT PALIO ED 1.0 MPI 2P E 4P,FIAT,Hatch,1997,320320,1.0,Gasolina,Não,Mecânica,Verde,4 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Direção,Cor,Portas;Vidro elétrico,Trava elétrica,Som;Particular;Betim;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-ed-97-1085929124;07/11/2022
Publicado em 18/09 às 14:50;cód. 1085876972;8.000;IPVA pago,Não aceita troca;Carros, vans e utilitários,VW - VOLKSWAGEN GOL 1000 MI 2P  / 1000I,VW - VOLKSWAGEN,SUV,1997,291322,1.0,Gasolina,Não,Manual,Mecânica,Cinza,2 portas;Categoria,Modelo,Marca,Tipo de veículo,Ano,Quilometragem,Potência do motor,Combustível,Kit GNV,Câmbio,Direção,Cor,Portas;Vidro elétrico;Particular;Ouro Preto;https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-1-0-1085876972;07/11/2022
